	2819774
	2819620, 2819620
	2819503
	2819310
	28159188
	28137673
	28131896
	28128504
	2812589
	28123090
	28106306
	2810563
	28100498
	28100298
	28081807
	28055363
	28036705
	28032337
	28031203
	27990932, 27990932
	27964665
	27957570
	27957460
	27942232
	27941146
	27940623
	27940435
	27926255
	27923446
	27920742
	2791297
	27905722
	27899474
	27870575
	27869187
	27826915
	27826115
	27824984
	27824759
	27824668
	27824538
	27824243
	27805582
	27804372
	27804275
	27797539
	27778800
	27775679
	27774112
	27773965
	27765597
	27758972
	27748218
	27747210
	27747201
	27747035
	27715762
	27715747
	27709523
	27688471
	27684679
	2767723
	27664306
	27656921
	27650720
	27635749
	27635671
	27635074
	27546531
	27535952
	27522538
	27522015
	275198552
	2751018
	27504924
	27478465
	27471235
	27468953
	2743185
	27423174
	27422582
	27416428
	27408467
	27407376
	27407173
	27406439
	27398561
	27392984
	27392687
	273734287
	27366833
	27360028
	27359554
	27352130
	27345068
	27340400
	27334705
	27334413
	27334382
	27330207
	27330116
	27327047
	27322037
	27318437
	2731797
	27302243
	27301936
	27301928
	2729424
	27272246
	27272066
	27257604
	27257536
	27257495
	27251568
	27251554
	27245196
	27244970
	27235080
	27212330
	27193307
	27178143
	27175239
	27157740
	27157687
	27157438
	271437236
	27140301
	27134836
	27134799
	27134757
	27134195
	27130964
	27128679
	27122403
	271190371
	27094214
	27089742
	27089337
	27081670
	27050439
	27043362
	27040236
	27004386
	27004219
	27001073
	26999277
	26997659
	26997596
	26991228
	269866875
	26984330
	26966287
	269392326
	2693051
	26915914
	26911013
	26909548
	26882657
	2687871
	26876268
	26860071
	26815021
	26814867
	26813518
	26790082
	26789945
	26781357
	26756333
	26755966
	26755817
	26752695
	26749122
	26749111
	2674789
	26731110
	26730481
	26730434
	2671899
	26694915
	26689116
	26682396
	26665742
	26665702
	26665583
	26665546
	26659800
	26659711
	26653909
	26628188
	26617688
	26613465
	26613408
	26605381
	26577984
	26569652
	26569444
	26569408
	26510140
	26507725
	26506653
	26471338
	26466895
	26458357
	26457984
	26457285
	26427784
	263915041
	26389611
	263829101
	26381823
	26372239
	263687352
	26365917
	2636094
	26339039
	26339020
	263348
	26286926
	26283924
	26280524
	26250966
	26250871
	26241431
	26226899
	2622285
	26207021
	26152204
	261514
	26145227
	26135364
	261335871
	26110637
	26109538
	26099931
	26084035
	26082545
	26082345
	26076652
	26074838
	26057795
	26045940
	26025497
	26023662
	26019322
	26017701
	26001980
	2599369
	25991365
	25982975
	25949450
	25924244
	25918109
	25901311
	25879592
	25844215
	25842058
	25835880
	25815970
	25812186
	25806533
	2578413
	25770306
	25763114
	25760004
	25759956
	25754147
	25753926
	25747351
	25739386
	25726917
	25696246
	25695668
	25685335
	25668391
	25668329
	25648623
	25648467
	256477550
	256477182
	2564766
	25646031
	25645468
	25624370
	25621311
	25621274
	25618949
	25615951
	25615917
	25615794
	25615350
	25615152
	25608602
	25608403
	25601457
	25601426
	25601357
	25601341
	25586157
	25586073
	2557987
	25562416
	25562405
	25562286
	25556023
	25556018
	2554252
	2552358
	2552338
	25522997
	2550581
	255029205, 255029205
	2549826
	25496778
	25493417
	25491657
	25485555
	25479167
	2547650
	25474091
	2545284
	25445424
	2544252, 2544252
	25436792
	25422374
	25422350
	25422233
	25422037
	25418227
	25352405
	25352383
	2533306, 76009811
	25331747
	25331710
	25331283
	2532898
	25327913
	25327563
	25320561
	25275509
	25261765
	25261479
	25218115
	2520163
	25187055
	25180487
	25157135
	25153375
	251491663
	25121905
	25103873
	25086510
	25070755
	25069649
	2505738
	25052337
	2504897
	2504845
	25042897
	25040006
	25037825
	2503023
	25029538
	2502923
	25027888
	25027884
	25024295
	25024130
	25014758
	25014488
	25011574
	24999051
	24990268
	24990210
	2496764
	24957035
	24931058
	24929747
	24924491
	24893501
	24889553
	24886940
	24886297
	24878315
	24875966
	24875682
	24863175
	24863145
	24855031
	24849442
	24817694
	24817470
	24817429
	2480641
	24801913
	24800244
	24786762
	24771620
	24771494
	24726549
	24707406
	24686640
	24681012
	24678625
	24678616
	24663398
	24661020
	24654306
	24652912
	24645645
	24643268
	24643229
	24639790
	24614932
	24575306
	24561583
	24527168
	24524711
	24514549
	24510578
	24506941
	24470191
	24448608
	244391509
	244300379
	244205947
	2441444
	244006438
	24393704
	24393005
	24383342
	24361707
	24357637
	24349921
	243468174
	24272643
	24256332
	24250223
	24180006
	24107642
	24038082
	24036674
	24021139
	23992134
	23805149
	2375997
	2375114
	23750141
	23725796
	237203004
	23716178
	237047816
	237003206
	23674796
	23458332
	234086688
	233973291
	23372167
	23370447
	233180523
	232980277
	23271788
	232548768
	23238522
	23230476
	232293428
	23227143
	23202918
	231690240
	23165990
	23161221
	23160347
	23135156
	2308703
	23085252
	23074490
	2307230
	23043927
	23041815
	23037131
	23034338
	23028489
	23024021
	22998764
	2297838
	22960681
	229399260
	22937618
	22917652
	22917627
	22876872
	22873922
	22844205
	22839807
	228136643
	22788505
	22784218
	227800165
	22772960
	22755563
	22745667
	22745635
	22738342
	22737805
	227359407
	22724568
	227211755
	227211324
	227165847
	226969187
	22652483
	22650310
	226397682
	22633279
	22611752
	22587442
	225865380
	22582626
	22572053
	2256337
	22556383
	22555009
	225509184
	225505
	22547790
	22533019
	22532415
	22486411
	22474270
	22460525
	2245925
	22456194
	22455977
	2244269
	2243899
	2242141
	22417543
	2241170
	22397821
	22389598
	22377115
	2237260
	2237036
	2237031
	2237029
	2237022
	22361524
	22333464
	22300697
	22300554
	22294731
	22291146
	22282138
	22258983
	22256524
	22250616
	22238991
	22238918
	222258081
	22218354
	22218207
	2221646
	22203430
	22171906
	22169202
	22166777
	22157487
	22150453
	22136889
	22129441
	21999493
	21995828
	21990862
	21986191
	21968288
	2195221
	21942591
	21941660
	219180
	21897489
	21889198
	21880453
	218048058
	21800178
	21782910
	21664029
	21661256
	21658652
	2160332
	21588219
	21579620
	21570525
	21532203
	21509092
	21456416
	2144103
	21426670
	21426435
	21426380
	2140443
	2140421
	213879009
	213861072
	21384207
	21379669
	21359946
	213498313
	213373642
	213297267
	212860478
	212815999
	21253009
	21252854
	212408554
	21222507
	21213821
	21194383
	21171763
	21171733
	21151495
	21131093
	21115412
	21110226
	21095699
	2109525
	21069441
	21065636
	21051491
	2102873
	21011779
	209962636
	20976798
	20968696
	20948068
	20947899
	20938859
	20924723
	20921298
	20900214
	20880724
	2082674
	20806776
	20806573
	20751097
	20712110
	20708848
	20707570
	20706336
	20695201
	20684710
	20679849
	20666965
	20653153
	20649762
	20617994
	20609878
	20540927
	20506779
	20467588
	20442093
	20432321
	20426530
	20424965
	20412854
	20402421
	20397377
	20386953
	20383010
	20378561
	20378005
	20338596
	20329436
	20329401
	20329372
	20329309
	20307999
	20307983
	20294599
	20285935
	20282130
	20280058
	20279120
	20279098
	20236990
	20236346
	20236208
	20231110
	20213055
	20186131
	20180795
	20179532
	2017577
	2013430
	20115130
2010	1193149
	20083582
2006 V. 1	1847412
	20063498
2006	1193149
2005 V. 1	1847412
2004 V. 1	1847412
2004	29781254
2004	1193149
2003	29781254
2003	1193149
2002 V. 1	1847412
2002	42247584
2002	29781254
2002	1193149
2001	42247584
2001	28621249
2000 V. 1	1847412
	20008313
	20004648
2000	32576860
2000	29781254
2000	1193149
1999	9094778
	19998095
1998 V. 2	1847412
1998 V. 1	1847412
1998	47941941
1997 V. 2	1847412
1997 V. 1	1847412
	19977694
	19977075
1996 V. 2	1847412
1995 V. 2	1847412
1995	1193149
1994 V. 3	1847412
1994 V. 1	1847412
1994	1193149
1993 V. 1	1847412
	1993951
	19935993
	19933801
	19933394
	19933186
1993	1193149
1992 V. 2	1847412
1991 V. 1	1847412
1990 V. 2	1847412
1990 V. 1	1847412
1989 V. 2	1847412
1989 V. 1	1847412
1988 V. 3	1847412
1988 V. 2	1847412
1988 V. 1	1847412
1987 V. 3	1847412
1987 V. 2	1847412
1987 V. 1	1847412
1986 V. 3	1847412
1986 V. 2	1847412
1986 V. 1	1847412
1986	4072093
1985 V. 3	1847412
1985 V. 2	1847412
1985 V. 1	1847412
1985	8188893
1985	1730827
1984 V. 3	1847412
1984 V. 2	1847412
1984 V. 1	1847412
	19843265
1983 V. 3	1847412
1983 V. 2	1847412
1983 V. 1	1847412
1983	4072093
1982 V. 3	1847412
1982 V. 2	1847412
1982 V. 1	1847412
1981 V. 3	1847412
1981 V. 2	1847412
1981 V. 1	1847412
	19818743
1980 V. 3	1847412
1980 V. 2	1847412
	19806053
	19805714
1977 V. 3	1847412
1977 V. 2	1847412
	19759724
	19743424
1973 V. 1	1847412
	19736490
1973	1193149
1972	2289136
1971	2289136
	19708053
	19703284
1970	2289136
	19693164
	1968410
	19683276
1966	2289136
	19654188
	19647108
	19644406
	1964142
	19627397
1962	2289136
	19615445
	1961292
1960 V. 3	1847412
	19609454
1958 V. 3	1847412
1958 V. 2	1847412
1957 V. 3	1847412
1957 V. 2	1847412
	19579595
1956 V. 3	1847412
1956 V. 1	1847412
1955 V. 3	1847412
1955 V. 2	1847412
1955 V. 1	1847412
	19559145
1954 V. 3	1847412
1954 V. 2	1847412
1954 V. 1	1847412
1953 V. 3	1847412
1953 V. 1	1847412
	1953599
	19532570
1952 V. 3	1847412
1952 V. 2	1847412
1952 V. 1	1847412
	19527638
	19508360
	19502938
	1949062
	19483514
	19462862
	19455029
	19408596
	19374330
	19370556
	19358921
1933	1778199
	19330999
	19329613
	19319468
	19319376
1929	1778199
1928	1778199
	19280511
	19278463
	19277139
	19260327
	19260291
	19244106
1923	1778199
	19226194
	19223551
1922	1778199
	192168529
	192138390
	192004983
	191823355
	19175575
1917	1778199
	19132873
	19132851
	19121507
	19115920
	19113948
	191105797
	19104873
1908	1778199
	19081656
	19079650
	190787469
1907	1778199
1906	1778199
1905	1768341
	19031337
1900	1768341
	189848026
	18940970
	18940966
	18927626
	18926699
	18912332
1891	1768341
	18907889
	18902365
	18893278
	18887307
	18862089
	18851860
	18849069
	18842554
	188178
	18800360
	18800191
	18777129
	18770826
	18760893
	18724856
	18724041
	18713822
	18709724
	18704648
	18700016
	18699467
	18697165
	18695204
	18678812
	18678639
	18678623
	18678616
	18678597
	1864422
	18616400
	18582000
	18572889
	18549102
	18549099
	18538671
	18538579
	18508248
	18505392
	1849637
	184843077
	18449531
	18449521
	18430131
	18396454
	18392466
	18391305
	18389417
	18372205
	18354061
	18329325
	18312241
	18305189
	182722810
	18261539
	182553477
	18254454
	18240892
	18230294
	18230163
	18203427
	181641726
	18145053
	18104606
	18091110
	18061379
	18060074
	18046993
	18035531
	18028234
	180266464
	18017322
	17992905
	17972512
	17968753
	17964455
	17963230
	17960166
	17958037
	1795447
	17948448
	17947368
	1794266
	17938425
	17914915
	17899283
	17892166
	17891951
	17887636
	17850615
	17849946
	17849882
	17844710
	17840605
	17826857
	17825
	1781413
	17787855
	17787774
	1778199
	1777214
	17770921
	1775961
	17758415
	17743122
	17736119
	1773253
	17688291
	1768687
	1768615
	1768612
	1768604
	1768372
	176636485
	17624541
	17600343
	17565114
	17560025
	17542444
	17534301
	17532150
	17530919
	17530866
	175296775
	17504691
	174958701
	17450857
	17437915
	17434428
	17430331
	17427479
	174146085
	17353055
	17349863
	17305901
	17287103
	17286218
	17285333
	17277910
	17274273
	17245218
	17222185
	17217786
	17204468
	17164274
	171071
	17103772
	170978272
	17001636
	169869441
	16976211
	1696411
	16949313
	16947198
	16927291
	1691424
	16900507
	16895722
	16886399
	16864741
	16853970
	16835837
	16834933
	16834925
	1681299
	16698799
	16644937
	166289357
	16566132
	16501568
	164862449
	1639515
	163928376
	163908535
	163586758
	16204882
	16170501
	16138540
	16107099
	16057826
	16043209
	1597446
	1588545
	15876389
	15798460
	15724140
	15713385
	157031049
	15691007
	156600140
	156502545
	15612585
	15567196
	15565592
	15547258
	15516200
	15499521
	15499498
	1543383
	15360035
	15358386
	15341931
	15320857
	15313570
	15295815
	15286967
	15279750
	15274333
	15257701
	15253417
	15207281
	15189139
	1518226
	15166430
	15160763
	15139917
	15094136
	15078941
	15076909
	1506373
	15062404
	15058884
	15048759
	1504338
	15028547
	14997710
	14963530
	1496275
	14943418
	14938106
	14927923
	14922927
	14917629
	1489689
	14880674
	14878205
	14873571
	14867900
	14766332
	14762478
	14756895
	14693746
	14686226
	14643377
	14641951
	14634927
	1461244
	14585748
	145740827
	14525925
	14524442
	1452303
	1448598
	14447207
	14402442
	14381108
	14367402
	14346410
	1434448
	1429442
	14269865
	14208373
	14203730
	14169430
	14077774
	14077307
	14076212
	14065739
	14065429
	14055354
	140448071
	13982768
	13959913
	13959877
	13942534
	13932089
	13917628
	13897345
	13871930
	13860520
	13843088
	138310078
	1380420
	13801500
	13789652
	13789630
	13775058
	13775040
	13773453
	13770767
	13769377
	13755812
	13750946
	13744213
	13744108
	13708867
	1370353
	1368238
	13682082
	13660517
	13648912
	13648821
	13645705
	13645415
	13568377
	13546266
	13533525
	135171491
	13513481
	13509650
	13501199
	1348158
	13439011
	13414686
	13405007
	13387361
	13379842
	13379797
	13353145
	13343007
	133085325
	133082571
	13288939
	13279701
	13261862
	1320264
	13199157
	13170180
	13153297
	13141209
	13140625
	13133180
	13102165
	13088418
	13084532
	1305968
	13023747
	13022202
	12996805
	12984898
	12954176
	12953151
	12918517
	12870129
	1285592
	1285143
	12770091
	12765881
	12765580
	12765443
	12762532
	1274418
	12741717
	12700382
	12689849
	12685124
	12654785
	12650031
	12649451
	12649189
	12625053
	12614239
	12602801
	1259234
	12579209
	12577889
	12565288
	1247215
	12427963
	12427374
	12415827
	12415229
	1240820
	123903953
	12387143
	123556598
	12333318
	123130532
	12301268
	12290857
	12290505
	1227628
	12271546
	12255957
	12247736
	12238528
	1217302
	12171065
	12144635
	1211724
	12113839
	12104796
	12099804
	12093464
	12089386
	1207162
	1198154
	11960657
	11949788
	11947713
	11934538
	1192896
	11924582
	11883898
	11858722
	11832837
	11832733
	11817091
	11810076
	11793349
	11763773
	11762787
	11714611
	11667865
	11665138
	11657442
	11657350
	11647356
	11632351
	11630964
	11630025
	1161553
	11613454
	1160483
	11567017
	11549411
	1152344
	11486132
	11477993
	11477367
	11460823
	11456434
	11454732
	11440810
	11436616
	11432487
	11424244
	114232
	11382371
	11380120
	11368195
	11366180
	11342008
	11341793
	11311476
	11309180
	11279321
	11277942
	11275615
	11216025
	11213071
	1120898
	11202058
	11177469
	11144661
	11134689
	11127741
	11108455
	11105227
	11065664
	11051764
	11036945
	11026162
	10983074
	10982802
	10969264
	10898617
	10879710
	10876963
	10847955
	1084043
	10788027
	10786190
107-842	52096820
	10764850
107-61	47778386
107-51	47597486
107-50	47226750
107-35	47171711
107-131	48452543
107-112	48430224
107-110	48067245
107-102	48180034
	10699844
106-993	48165647
106-989	47228719
106-974	46813713
106-973	47748149
106-947	47627731
106-943	46863985
106-922	47628697
106-917	47169998
106-910	46877801
	10689300
106-860	46725262
106-853	46403884
106-814	45949089
106-794	46482899
106-777	45798232
106-687	45354548
	10667831
106-644	45592048
	10663398
106-599	45793879
106-598	45473358
106-592	44916760
106-515	44724045
106-493	44595505
	10639604
106-246	43722715
106-1047	48447841
106-1045	48187636
106-1001	47660917
	10609685
	10602001
	10588653
	10578703
	10578677
	1057647
	10574006
	10573007
	10571290
	10570388
	10569119
	10567456
	10540681
105-1057	43977085
	10497515
104-815	36950310
104-798	36950302
	10479693
	10467979
	10448554
	10448356
	10434778
	10428175
	10423254
	10407890
	10386037
	10356746
	10344585
	10220100
	10214258
	10214049
	10200726
	10196450
	10196192
	10195139
	10172154
	10165672
	10091315
	10082278
	10041983
	10027847
	10013283
V. 99	1768585
V. 98	1768585
V. 97	1768585
V. 96	1768585
V. 95	1768585
V. 9	475244
V. 94	1768585
V. 93	1768585
V. 92	1768585
V. 9	2016530
V. 9	144230
V. 9	14224002
V. 90	1768585
V. 89	1768585
V. 88	1768585
V. 87	1768585
V. 86	1768585
V. 85	1768585
V. 8	475244
V. 84	1768585
V. 8	3269461
V. 83	1768585
V. 82	1768585
V. 8	2016572
V. 8	2016530
V. 8	144230
V. 81	1768585
V. 80 (1980)	1639364
V. 79 (1979)	1639364
V. 79	1768585
V. 78	1768585
V. 77	1768585
V. 76	1768585
V. 75	1768585
V. 7	475244
V. 73	1768585
V. 72	1768585
V. 7	21598891
V. 7	2016530
V. 7	1768392
V. 7	144230
V. 71	1768585
V. 7	1157716
V. 70	1768585
V. 6	475244
V. 6	2933103
V. 62 1962-1963	1506474
V. 6	21598891
V. 6	2016530
V. 61 (1969)	1639364
V. 61 1960-1962	1506474
V. 60 1959-1960	1506474
V. 59 (1968)	1639364
V. 58 1976	1569027
V. 57 (1967)	1639364
V. 56 (1967)	1639364
V. 5	475244
V. 5	412550
V. 53 (1965)	1639364
V. 5	31359664
V. 5	29809493
V. 52 1951-1953	1506474
V. 5	2016530
V. 5	18786353
V. 5	1768392
V. 5	13757492
V. 5	13756628
V. 5	13124486
V. 51 (1964)	1639364
V. 51 (1940)	5345258
V. 47 1965	1569027
V. 46 1964	1569027
V. 45 1963	1569027
V. 4	475244
V. 4	45362373
V. 4	4389376
V. 44 (1961)	1639364
V. 4	412550
V. 4	33468735
V. 4	29809493
V. 4	265741
V. 4	241660
V. 4	23818
V. 4	2233994
V. 4	2016530
V. 4 1980 NO. 1	3724473
V. 4	19003432
V. 4	18786353
V. 4	144230
V. 41 1989	5071538
V. 4	1141660
V. 3	730062
V. 3	7281113
V. 3	6469593
V. 3	4812111
V. 3	475244
V. 3	45362373
V. 3	4389376
V. 3	336771
V. 3	33468735
V. 3	31359664
V. 3	29809493
V. 3	2958682
V. 3	2848010
V. 3	265741
V. 3	23718391
V. 3	2149509
V. 3	20084692
V. 3	1987523
V. 3	19037010
V. 3	19003432
V. 3	18786353
V. 3	18442225
V. 3	1768392
V. 3	1157716
V. 3	1141660
V. 2 JUL-SEP 1969	1765362
V. 2	9008807
V. 2	897279
V. 2	8624561
V. 2	8526023
V. 2	8352013
V. 28 (1953)	1639364
V. 2	816388
V. 2	730062
V. 2	7281113
V. 2	7001392
V. 2	659817662
V. 2	65195801
V. 26	475244
V. 2	6469593
V. 25	475244
V. 2	475244
V. 2	45362373
V. 24	475244
